"41720","戰士冒險錄．曉月之章","0","","0","0","1","0","0","某位戰士進行冒險的記錄。<hex:02100103>能夠將斧術師等級提升至90級，並完成到「未來之路」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","戰士冒險錄．曉月之章","26403","1","4","16","63","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41721","龍騎士冒險錄．曉月之章","0","","0","0","1","0","0","某位龍騎士進行冒險的記錄。<hex:02100103>能夠將槍術師等級提升至90級，並完成到「 駛向融合的巨輪」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","龍騎士冒險錄．曉月之章","26405","1","4","16","64","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41722","吟遊詩人冒險錄．曉月之章","0","","0","0","1","0","0","某位吟遊詩人進行冒險的記錄。<hex:02100103>能夠將弓箭手等級提升至90級，並完成到「 英魂安息」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","吟遊詩人冒險錄．曉月之章","26407","1","4","16","65","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41723","白魔法師冒險錄．曉月之章","0","","0","0","1","0","0","某位白魔法師進行冒險的記錄。<hex:02100103>能夠將幻術師等級提升至90級，並完成到「吾儕將歸，折柳贈君」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","白魔法師冒險錄．曉月之章","26408","1","4","16","66","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41724","黑魔法師冒險錄．曉月之章","0","","0","0","1","0","0","某位黑魔法師進行冒險的記錄。<hex:02100103>能夠將咒術師等級提升至90級，並完成到「 仰望蒼穹，不斷邁進」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","黑魔法師冒險錄．曉月之章","26409","1","4","16","67","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41725","召喚師冒險錄．曉月之章","0","","0","0","1","0","0","某位召喚師進行冒險的記錄。<hex:02100103>能夠將秘術師等級提升至90級，並完成到「仰望蒼穹，不斷邁進」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","召喚師冒險錄．曉月之章","26410","1","4","16","68","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41726","學者冒險錄．曉月之章","0","","0","0","1","0","0","某位學者進行冒險的記錄。<hex:02100103>能夠將秘術師等級提升至90級，並完成到「吾儕將歸，折柳贈君」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","學者冒險錄．曉月之章","26411","1","4","16","69","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41727","忍者冒險錄．曉月之章","0","","0","0","1","0","0","某位忍者進行冒險的記錄。<hex:02100103>能夠將雙劍師等級提升至90級，並完成到「駛向融合的巨輪」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","忍者冒險錄．曉月之章","26406","1","4","16","70","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41728","暗黑騎士冒險錄．曉月之章","0","","0","0","1","0","0","某位暗黑騎士進行冒險的記錄。<hex:02100103>能夠將暗黑騎士等級提升至90級，並完成到「未來之路」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","暗黑騎士冒險錄．曉月之章","26413","1","4","16","71","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41729","機工士冒險錄．曉月之章","0","","0","0","1","0","0","某位機工士進行冒險的記錄。<hex:02100103>能夠將機工士等級提升至90級，並完成到「英魂安息」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","機工士冒險錄．曉月之章","26412","1","4","16","72","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41730","占星術士冒險錄．曉月之章","0","","0","0","1","0","0","某位占星術士進行冒險的記錄。<hex:02100103>能夠將占星術士等級提升至90級，並完成到「吾儕將歸，折柳贈君」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","占星術士冒險錄．曉月之章","26414","1","4","16","73","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41731","武士冒險錄．曉月之章","0","","0","0","1","0","0","某位武士進行冒險的記錄。<hex:02100103>能夠將武士等級提升至90級，並完成到「駛向融合的巨輪」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","武士冒險錄．曉月之章","26415","1","4","16","74","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41732","赤魔法師冒險錄．曉月之章","0","","0","0","1","0","0","某位赤魔法師進行冒險的記錄。<hex:02100103>能夠將赤魔法師等級提升至90級，並完成到「仰望蒼穹，不斷邁進」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","赤魔法師冒險錄．曉月之章","26416","1","4","16","75","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41733","絕槍戰士冒險錄．曉月之章","0","","0","0","1","0","0","某位絕槍戰士進行冒險的記錄。<hex:02100103>能夠將絕槍戰士等級提升至90級，並完成到「未來之路」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","絕槍戰士冒險錄．曉月之章","26418","1","4","16","76","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41734","舞者冒險錄．曉月之章","0","","0","0","1","0","0","某位舞者進行冒險的記錄。<hex:02100103>能夠將舞者等級提升至90級，並完成到「 英魂安息」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","舞者冒險錄．曉月之章","26419","1","4","16","77","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41735","收割者冒險錄．曉月之章","0","","0","0","1","0","0","某位收割者進行冒險的記錄。<hex:02100103>能夠將收割者等級提升至90級，並完成到「 駛向融合的巨輪」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","收割者冒險錄．曉月之章","26420","1","4","16","78","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41736","賢者冒險錄．曉月之章","0","","0","0","1","0","0","某位賢者進行冒險的記錄。<hex:02100103>能夠將賢者等級提升至90級，並完成到「 吾儕將歸，折柳贈君」為止的職能任務。只能在主城內使用。<hex:02100103>使用後會自動返回標題畫面。","賢者冒險錄．曉月之章","26421","1","4","16","79","61","0","0","58","0","1","True","True","False","True","2","0","False","0","False","1250","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41737","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41738","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41739","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41740","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41741","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41742","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41743","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41744","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41745","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41746","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41747","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41748","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41749","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41750","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41751","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41752","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41753","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41754","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41755","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41756","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41757","信力魔晶石拾壹型","0","","0","0","1","0","0","","信力魔晶石拾壹型","20291","690","1","13","0","58","57","0","9","16110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41758","神眼魔晶石拾壹型","0","","0","0","1","0","0","","神眼魔晶石拾壹型","20297","690","1","13","0","58","57","0","9","8110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41759","武略魔晶石拾壹型","0","","0","0","1","0","0","","武略魔晶石拾壹型","20297","690","1","13","0","58","57","0","9","2110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41760","雄略魔晶石拾壹型","0","","0","0","1","0","0","","雄略魔晶石拾壹型","20297","690","1","13","0","58","57","0","9","4110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41761","剛柔魔晶石拾壹型","0","","0","0","1","0","0","","剛柔魔晶石拾壹型","20291","690","1","13","0","58","57","0","9","14110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41762","達識魔晶石拾壹型","0","","0","0","1","0","0","","達識魔晶石拾壹型","20295","690","1","13","0","58","57","0","9","18110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41763","博識魔晶石拾壹型","0","","0","0","1","0","0","","博識魔晶石拾壹型","20295","690","1","13","0","58","57","0","9","20110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41764","器識魔晶石拾壹型","0","","0","0","1","0","0","","器識魔晶石拾壹型","20295","690","1","13","0","58","57","0","9","22110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41765","名匠魔晶石拾壹型","0","","0","0","1","0","0","","名匠魔晶石拾壹型","20299","690","1","13","0","58","57","0","9","24110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41766","魔匠魔晶石拾壹型","0","","0","0","1","0","0","","魔匠魔晶石拾壹型","20299","690","1","13","0","58","57","0","9","26110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41767","巨匠魔晶石拾壹型","0","","0","0","1","0","0","","巨匠魔晶石拾壹型","20299","690","1","13","0","58","57","0","9","28110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41768","戰技魔晶石拾壹型","0","","0","0","1","0","0","","戰技魔晶石拾壹型","20293","690","1","13","0","58","57","0","9","10110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41769","詠唱魔晶石拾壹型","0","","0","0","1","0","0","","詠唱魔晶石拾壹型","20293","690","1","13","0","58","57","0","9","12110","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41770","信力魔晶石拾貳型","0","","0","0","1","0","0","禁忌鑲嵌時，僅限鑲嵌在第一個超出限制的孔洞上。","信力魔晶石拾貳型","20292","690","1","13","0","58","57","0","9","16120","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41771","神眼魔晶石拾貳型","0","","0","0","1","0","0","禁忌鑲嵌時，僅限鑲嵌在第一個超出限制的孔洞上。","神眼魔晶石拾貳型","20298","690","1","13","0","58","57","0","9","8120","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41772","武略魔晶石拾貳型","0","","0","0","1","0","0","禁忌鑲嵌時，僅限鑲嵌在第一個超出限制的孔洞上。","武略魔晶石拾貳型","20298","690","1","13","0","58","57","0","9","2120","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41773","雄略魔晶石拾貳型","0","","0","0","1","0","0","禁忌鑲嵌時，僅限鑲嵌在第一個超出限制的孔洞上。","雄略魔晶石拾貳型","20298","690","1","13","0","58","57","0","9","4120","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
"41774","剛柔魔晶石拾貳型","0","","0","0","1","0","0","禁忌鑲嵌時，僅限鑲嵌在第一個超出限制的孔洞上。","剛柔魔晶石拾貳型","20292","690","1","13","0","58","57","0","9","14120","999","False","False","False","False","99999","197","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","True","False","0","False"
