"40723","管弦樂琴樂譜：隕石","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«隕石»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：隕石","25945","1","1","32","613","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40724","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40725","管弦樂琴樂譜：暗影使者（交響樂版）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«暗影使者（交響樂版）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：暗影使者（交響樂版）","25945","1","1","32","615","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40726","管弦樂琴樂譜：呼喚終結之神（交響樂版）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«呼喚終結之神（交響樂版）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：呼喚終結之神（交響樂版）","25945","1","1","32","616","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40727","管弦樂琴樂譜：你的答案（交響樂版）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«你的答案（交響樂版）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：你的答案（交響樂版）","25945","1","1","32","617","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40728","管弦樂琴樂譜：近在天邊（交響樂版）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«近在天邊（交響樂版）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：近在天邊（交響樂版）","25945","1","1","32","618","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40729","管弦樂琴樂譜：終焉之戰（交響樂版）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«終焉之戰（交響樂版）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：終焉之戰（交響樂版）","25945","1","1","32","619","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40730","管弦樂琴樂譜：堅不可摧（脈動電音）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«堅不可摧（脈動電音）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：堅不可摧（脈動電音）","25945","1","1","32","620","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40731","管弦樂琴樂譜：平衡（脈動電音）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«平衡（脈動電音）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：平衡（脈動電音）","25945","1","1","32","621","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40732","管弦樂琴樂譜：陰謀美計（脈動電音）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«陰謀美計（脈動電音）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：陰謀美計（脈動電音）","25945","1","1","32","622","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40733","管弦樂琴樂譜：偉大的母港（脈動電音）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«偉大的母港（脈動電音）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：偉大的母港（脈動電音）","25945","1","1","32","623","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40734","管弦樂琴樂譜：一瞬千里（脈動電音）","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«一瞬千里（脈動電音）»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：一瞬千里（脈動電音）","25945","1","1","32","624","94","0","0","59","10000","1","True","True","True","False","2","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40735","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40736","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40737","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40738","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40739","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40740","海島暖爐","0","","0","0","1","0","0","開拓工房生產的石炭暖爐。<hex:02100103>產品分類：家具 / 金屬製品<hex:02100103>生產所需時間：6小時","海島暖爐","26593","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40741","海島提燈","0","","0","0","1","0","0","開拓工房利用燈火茸生產的提燈。<hex:02100103>產品分類：日用品<hex:02100103>生產所需時間：8小時","海島提燈","53285","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40742","開拓工房泡鹼","0","","0","0","1","0","0","開拓工房生產的泡鹼，對去除油汙十分有效。<hex:02100103>產品分類：日用品  / 藥品<hex:02100103>生產所需時間：4小時","開拓工房泡鹼","22616","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40743","開拓工房五海雜燴湯","0","","0","0","1","0","0","開拓工房使用各類海鮮生產的五海雜燴湯。<hex:02100103>產品分類：菜餚 / 海產製品<hex:02100103>生產所需時間：8小時","開拓工房五海雜燴湯","24111","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40744","開拓工房化石標本","0","","0","0","1","0","0","在無人島發現的化石標本。<hex:02100103>產品分類：動物製品 / 窯爐製品<hex:02100103>生產所需時間：6小時","開拓工房化石標本","23731","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40745","海島浴缸","0","","0","0","1","0","0","開拓工房生產的小型浴缸。<hex:02100103>產品分類：家具 / 窯爐製品<hex:02100103>生產所需時間：8小時","海島浴缸","52445","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40746","海島眼鏡","0","","0","0","1","0","0","開拓工房生產的眼鏡。<hex:02100103>產品分類：防具 / 日用品<hex:02100103>生產所需時間：6小時","海島眼鏡","40900","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40747","開拓工房隔熱玻璃","0","","0","0","1","0","0","開拓工房生產的隔熱玻璃。<hex:02100103>產品分類：窯爐製品<hex:02100103>生產所需時間：8小時","開拓工房隔熱玻璃","22651","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40748","開拓工房煎紅花菜豆","0","","0","0","1","0","0","開拓工房生產的煎紅花菜豆。<hex:02100103>產品分類：菜餚<hex:02100103>生產所需時間：4小時","開拓工房煎紅花菜豆","24152","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40749","開拓工房紅菜湯","0","","0","0","1","0","0","開拓工房生產的紅菜湯。<hex:02100103>產品分類：菜餚<hex:02100103>生產所需時間：6小時","開拓工房紅菜湯","24123","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40750","海島僧厥鑲茄子","0","","0","0","1","0","0","開拓工房生產的茄子菜餚，美味程度甚至能讓基拉巴尼亞本地星導教的僧人昏厥過去。<hex:02100103>產品分類：菜餚<hex:02100103>生產所需時間：6小時","海島僧厥鑲茄子","24162","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40751","開拓工房醃櫛瓜","0","","0","0","1","0","0","開拓工房生產的醋醃櫛瓜。<hex:02100103>產品分類：耐放食品<hex:02100103>生產所需時間：8小時","開拓工房醃櫛瓜","24169","1","1","16","0","63","0","0","0","0","999","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40752","大妖異的黑鎧碎片","0","","0","0","1","0","0","大妖異身著的漆黑鎧甲的碎片。能夠從中感受到沉重的黑暗氣息。","大妖異的黑鎧碎片","20837","610","1","12","0","49","48","0","18","0","999","False","False","False","True","99999","48","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40753","土之大妖異的寶珠","0","","0","0","1","0","0","封印著大妖異力量的寶珠。飄蕩著土壤的氣息。","土之大妖異的寶珠","26642","610","1","12","0","48","47","0","18","0","999","False","False","False","True","99999","48","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40754","水之大妖異的寶珠","0","","0","0","1","0","0","封印著大妖異力量的寶珠。握在手中時表面似乎總是溼潤的。","水之大妖異的寶珠","26643","610","1","12","0","48","47","0","18","0","999","False","False","False","True","99999","48","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40755","管弦樂琴樂譜：天降之絨","0","","0","0","1","0","0","在管弦樂琴樂譜集中加入譜有«天降之絨»旋律的管弦樂琴樂譜。","管弦樂琴樂譜：天降之絨","25945","1","1","32","595","94","0","0","59","10000","1","True","True","True","False","1000","0","False","0","False","2235","0","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40756","紫州靈石","0","","0","0","1","0","0","在紫州開採到的石材，據說這種石材飽含靈氣，是不可多得的寶物。","紫州靈石","21487","610","1","12","0","48","47","0","16","4000","999","False","False","False","False","99999","4","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40757","青龍雕像","0","","0","0","1","0","0","以青龍為原型雕刻的大型雕像。","青龍雕像","52772","610","1","14","198038","57","56","0","50","16000","1","False","False","False","False","99999","90","False","0","False","0","2","0","11","0","0","8526","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40758","朱雀雕像","0","","0","0","1","0","0","以朱雀為原型雕刻的大型雕像。","朱雀雕像","52771","610","1","14","198039","57","56","0","50","16000","1","False","False","False","False","99999","90","False","0","False","0","2","0","11","0","0","8527","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40759","特製嶄新的冒險海報","0","","0","0","1","0","0","非常精美的海報，主題為嶄新的冒險。","特製嶄新的冒險海報","51517","1","1","14","198033","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40760","特製禁斷的記憶海報","0","","0","0","1","0","0","非常精美的海報，主題為禁斷的記憶。","特製禁斷的記憶海報","51518","1","1","14","198034","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40761","特製天上歡慶，地下轟鳴海報","0","","0","0","1","0","0","非常精美的海報，主題為天上歡慶，地下轟鳴。","特製天上歡慶，地下轟鳴海報","51519","1","1","14","198035","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40762","特製負罪的王座海報","0","","0","0","1","0","0","非常精美的海報，主題為負罪的王座。","特製負罪的王座海報","51520","1","1","14","198036","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40763","複製原畫«曉月群像»","0","","0","0","1","0","0","«曉月群像»的複製品，和原畫一樣又大又清晰。","複製原畫«曉月群像»","51521","1","1","14","198037","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40764","特製夏日篝火","0","","0","0","1","0","0","為了享受紅蓮祭而製作的篝火。","特製夏日篝火","52332","1","1","14","131392","76","0","0","50","2980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40765","虛月禦敵頭冠","0","","0","0","1","0","0","","虛月禦敵頭冠","56639","635","2","4","0","34","0","3","5","8270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","59","0","0","1","715, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","845","845","1","217","3","236","19","174","27","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40766","虛月禦敵大衣","0","","0","0","1","0","0","","虛月禦敵大衣","57024","635","2","4","0","35","0","4","5","8270","1","True","True","False","True","99999","1219","False","1","True","0","2","0","10","8","21800","8544","False","False","0","90","0","1","59","0","0","1","715, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1133","1133","1","345","3","375","27","276","44","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40767","虛月禦敵手鎧","0","","0","0","1","0","0","","虛月禦敵手鎧","56149","635","2","4","0","37","0","5","5","8270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","59","0","0","1","715, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","845","845","1","217","3","236","44","174","45","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40768","虛月禦敵騎兵褲","0","","0","0","1","0","0","","虛月禦敵騎兵褲","57552","635","2","4","0","36","0","7","5","8270","1","True","True","False","True","99999","1219","False","1","False","0","2","0","12","8","21800","8544","False","False","0","90","0","1","59","0","0","1","715, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1133","1133","1","345","3","375","27","276","44","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40769","虛月禦敵鎧靴","0","","0","0","1","0","0","","虛月禦敵鎧靴","49645","635","2","4","0","38","0","8","5","8270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","59","0","0","1","715, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","845","845","1","217","3","236","19","174","44","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"40770","虛月制敵頭冠","0","","0","0","1","0","0","","虛月制敵頭冠","56641","635","2","4","0","34","0","3","5","10270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","76","0","0","2","715, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","592","465","1","217","3","236","22","174","45","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40771","虛月制敵鎖子甲","0","","0","0","1","0","0","","虛月制敵鎖子甲","57026","635","2","4","0","35","0","4","5","10270","1","True","True","False","True","99999","1219","False","1","True","0","2","0","10","8","21800","8544","False","False","0","90","0","1","76","0","0","2","715, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","793","623","1","345","3","375","27","276","22","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40772","虛月制敵手鎧","0","","0","0","1","0","0","","虛月制敵手鎧","56151","635","2","4","0","37","0","5","5","10270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","76","0","0","2","715, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","592","465","1","217","3","236","27","174","45","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40773","虛月制敵騎兵褲","0","","0","0","1","0","0","","虛月制敵騎兵褲","57554","635","2","4","0","36","0","7","5","10270","1","True","True","False","True","99999","1219","False","1","False","0","2","0","12","8","21800","8544","False","False","0","90","0","1","76","0","0","2","715, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","793","623","1","345","3","375","44","276","22","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40774","虛月制敵鎧靴","0","","0","0","1","0","0","","虛月制敵鎧靴","49647","635","2","4","0","38","0","8","5","10270","1","True","True","False","True","99999","731","False","1","False","0","2","0","10","8","21800","8544","False","False","0","90","0","1","76","0","0","2","715, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","592","465","1","217","3","236","22","174","44","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"40775","虛月強襲兜帽","0","","0","0","1","0","0","","虛月強襲兜帽","56642","635","2","4","0","34","0","3","5","19270","1","True","True","False","True","99999","731","False","1","True","0","2","0","13","8","21800","8544","False","False","0","90","0","1","65","0","0","3","716, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","465","465","1","217","3","236","22","174","44","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"40776","虛月強襲上裝","0","","0","0","1","0","0","","虛月強襲上裝","57027","635","2","4","0","35","0","4","5","19270","1","True","True","False","True","99999","1219","False","1","True","0","2","0","13","8","21800","8544","False","False","0","90","0","1","65","0","0","3","716, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","623","623","1","345","3","375","27","276","22","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
